the_first_song,the_second_song,word1,word2,result
Swallowed In The Sea,Undo,swallowed,undo,0.2857142857142857
Swallowed In The Sea,Undo,swallowed,live,0.3333333333333333
Swallowed In The Sea,Undo,sea,undo,0
Swallowed In The Sea,Undo,sea,live,0
Swallowed In The Sea,Undo,x,undo,0
Swallowed In The Sea,Undo,x,live,0
Swallowed In The Sea,Dog Days Are Over (Radio Edit),swallowed,radio,0.14285714285714285
Swallowed In The Sea,Dog Days Are Over (Radio Edit),swallowed,edit,0.3333333333333333
Swallowed In The Sea,Dog Days Are Over (Radio Edit),swallowed,dog,0.15384615384615385
Swallowed In The Sea,Dog Days Are Over (Radio Edit),swallowed,days,0.18181818181818182
Swallowed In The Sea,Dog Days Are Over (Radio Edit),swallowed,call,0.14285714285714285
Swallowed In The Sea,Dog Days Are Over (Radio Edit),swallowed,music,0.2222222222222222
Swallowed In The Sea,Dog Days Are Over (Radio Edit),sea,radio,0.26666666666666666
Swallowed In The Sea,Dog Days Are Over (Radio Edit),sea,edit,0
Swallowed In The Sea,Dog Days Are Over (Radio Edit),sea,dog,0.2857142857142857
Swallowed In The Sea,Dog Days Are Over (Radio Edit),sea,days,0.16666666666666666
Swallowed In The Sea,Dog Days Are Over (Radio Edit),sea,call,0.26666666666666666
Swallowed In The Sea,Dog Days Are Over (Radio Edit),sea,music,0.2
Swallowed In The Sea,Dog Days Are Over (Radio Edit),x,radio,0.1111111111111111
Swallowed In The Sea,Dog Days Are Over (Radio Edit),x,edit,0
Swallowed In The Sea,Dog Days Are Over (Radio Edit),x,dog,0.11764705882352941
Swallowed In The Sea,Dog Days Are Over (Radio Edit),x,days,0.4
Swallowed In The Sea,Dog Days Are Over (Radio Edit),x,call,0.1111111111111111
Swallowed In The Sea,Dog Days Are Over (Radio Edit),x,music,0.3076923076923077
Swallowed In The Sea,You're The One,swallowed,one,0.16666666666666666
Swallowed In The Sea,You're The One,swallowed,way,0.2222222222222222
Swallowed In The Sea,You're The One,sea,one,0.15384615384615385
Swallowed In The Sea,You're The One,sea,way,0.2
Swallowed In The Sea,You're The One,x,one,0.75
Swallowed In The Sea,You're The One,x,way,0.3076923076923077
Swallowed In The Sea,Sehr kosmisch,swallowed,cosmic,0.4
Swallowed In The Sea,Sehr kosmisch,swallowed,music,0.2222222222222222
Swallowed In The Sea,Sehr kosmisch,sea,cosmic,0
Swallowed In The Sea,Sehr kosmisch,sea,music,0.2
Swallowed In The Sea,Sehr kosmisch,x,cosmic,0
Swallowed In The Sea,Sehr kosmisch,x,music,0.3076923076923077
Swallowed In The Sea,The Scientist,swallowed,scientist,0.2
Swallowed In The Sea,The Scientist,swallowed,scientist,0.2
Swallowed In The Sea,The Scientist,sea,scientist,0.4
Swallowed In The Sea,The Scientist,sea,scientist,0.4
Swallowed In The Sea,The Scientist,x,scientist,0.15384615384615385
Swallowed In The Sea,The Scientist,x,scientist,0.15384615384615385
Swallowed In The Sea,Rianna,swallowed,update,0.18181818181818182
Swallowed In The Sea,Rianna,swallowed,collection,0.25
Swallowed In The Sea,Rianna,sea,update,0.16666666666666666
Swallowed In The Sea,Rianna,sea,collection,0.2222222222222222
Swallowed In The Sea,Rianna,x,update,0.26666666666666666
Swallowed In The Sea,Rianna,x,collection,0.3333333333333333
Swallowed In The Sea,Secrets,swallowed,secrets,0.2
Swallowed In The Sea,Secrets,swallowed,waking,0.15384615384615385
Swallowed In The Sea,Secrets,sea,secrets,0.18181818181818182
Swallowed In The Sea,Secrets,sea,waking,0.14285714285714285
Swallowed In The Sea,Secrets,x,secrets,0.2857142857142857
Swallowed In The Sea,Secrets,x,waking,0.23529411764705882
Swallowed In The Sea,Revelry,swallowed,revelry,0.14285714285714285
Swallowed In The Sea,Revelry,swallowed,night,0.2
Swallowed In The Sea,Revelry,sea,revelry,0.13333333333333333
Swallowed In The Sea,Revelry,sea,night,0.18181818181818182
Swallowed In The Sea,Revelry,x,revelry,0.2222222222222222
Swallowed In The Sea,Revelry,x,night,0.42857142857142855
Swallowed In The Sea,Time to Go,swallowed,time,0.18181818181818182
Swallowed In The Sea,Time to Go,swallowed,go,0.15384615384615385
Swallowed In The Sea,Time to Go,swallowed,boston,0.13333333333333333
Swallowed In The Sea,Time to Go,swallowed,live,0.3333333333333333
Swallowed In The Sea,Time to Go,sea,time,0.16666666666666666
Swallowed In The Sea,Time to Go,sea,go,0.14285714285714285
Swallowed In The Sea,Time to Go,sea,boston,0.25
Swallowed In The Sea,Time to Go,sea,live,0
Swallowed In The Sea,Time to Go,x,time,0.26666666666666666
Swallowed In The Sea,Time to Go,x,go,0.35294117647058826
Swallowed In The Sea,Time to Go,x,boston,0.10526315789473684
Swallowed In The Sea,Time to Go,x,live,0
Swallowed In The Sea,Ain't Misbehavin,swallowed,summertime,0.18181818181818182
Swallowed In The Sea,Ain't Misbehavin,sea,summertime,0.16666666666666666
Swallowed In The Sea,Ain't Misbehavin,x,summertime,0.4
Swallowed In The Sea,Use Somebody,swallowed,use,0.18181818181818182
Swallowed In The Sea,Use Somebody,swallowed,somebody,0.2222222222222222
Swallowed In The Sea,Use Somebody,swallowed,use,0.18181818181818182
Swallowed In The Sea,Use Somebody,swallowed,somebody,0.2222222222222222
Swallowed In The Sea,Use Somebody,sea,use,0.16666666666666666
Swallowed In The Sea,Use Somebody,sea,somebody,0.4444444444444444
Swallowed In The Sea,Use Somebody,sea,use,0.16666666666666666
Swallowed In The Sea,Use Somebody,sea,somebody,0.4444444444444444
Swallowed In The Sea,Use Somebody,x,use,0.26666666666666666
Swallowed In The Sea,Use Somebody,x,somebody,0.16666666666666666
Swallowed In The Sea,Use Somebody,x,use,0.26666666666666666
Swallowed In The Sea,Use Somebody,x,somebody,0.16666666666666666
Swallowed In The Sea,Sunshine Highway,swallowed,sunshine,0.125
Swallowed In The Sea,Sunshine Highway,swallowed,highway,0.16666666666666666
Swallowed In The Sea,Sunshine Highway,swallowed,boston,0.13333333333333333
Swallowed In The Sea,Sunshine Highway,swallowed,live,0.3333333333333333
Swallowed In The Sea,Sunshine Highway,sea,sunshine,0.23529411764705882
Swallowed In The Sea,Sunshine Highway,sea,highway,0.3076923076923077
Swallowed In The Sea,Sunshine Highway,sea,boston,0.25
Swallowed In The Sea,Sunshine Highway,sea,live,0
Swallowed In The Sea,Sunshine Highway,x,sunshine,0.1
Swallowed In The Sea,Sunshine Highway,x,highway,0.125
Swallowed In The Sea,Sunshine Highway,x,boston,0.10526315789473684
Swallowed In The Sea,Sunshine Highway,x,live,0
Life In Technicolor,Undo,technicolor,undo,0
Life In Technicolor,Undo,technicolor,live,0
Life In Technicolor,Undo,life,undo,0
Life In Technicolor,Undo,life,live,0
Life In Technicolor,Undo,viva,undo,0
Life In Technicolor,Undo,viva,live,0
Life In Technicolor,Undo,la,undo,0
Life In Technicolor,Undo,la,live,0
Life In Technicolor,Undo,friends,undo,0
Life In Technicolor,Undo,friends,live,0
Life In Technicolor,Undo,death,undo,0
Life In Technicolor,Undo,death,live,0
Life In Technicolor,Dog Days Are Over (Radio Edit),technicolor,radio,0.1111111111111111
Life In Technicolor,Dog Days Are Over (Radio Edit),technicolor,edit,0
Life In Technicolor,Dog Days Are Over (Radio Edit),technicolor,dog,0.11764705882352941
Life In Technicolor,Dog Days Are Over (Radio Edit),technicolor,days,0.26666666666666666
Life In Technicolor,Dog Days Are Over (Radio Edit),technicolor,call,0.1111111111111111
Life In Technicolor,Dog Days Are Over (Radio Edit),technicolor,music,0.3076923076923077
Life In Technicolor,Dog Days Are Over (Radio Edit),life,radio,0.125
Life In Technicolor,Dog Days Are Over (Radio Edit),life,edit,0
Life In Technicolor,Dog Days Are Over (Radio Edit),life,dog,0.13333333333333333
Life In Technicolor,Dog Days Are Over (Radio Edit),life,days,0.3076923076923077
Life In Technicolor,Dog Days Are Over (Radio Edit),life,call,0.125
Life In Technicolor,Dog Days Are Over (Radio Edit),life,music,0.36363636363636365
Life In Technicolor,Dog Days Are Over (Radio Edit),viva,radio,0.1111111111111111
Life In Technicolor,Dog Days Are Over (Radio Edit),viva,edit,0
Life In Technicolor,Dog Days Are Over (Radio Edit),viva,dog,0.11764705882352941
Life In Technicolor,Dog Days Are Over (Radio Edit),viva,days,0.26666666666666666
Life In Technicolor,Dog Days Are Over (Radio Edit),viva,call,0.1111111111111111
Life In Technicolor,Dog Days Are Over (Radio Edit),viva,music,0.3076923076923077
Life In Technicolor,Dog Days Are Over (Radio Edit),la,radio,0.23529411764705882
Life In Technicolor,Dog Days Are Over (Radio Edit),la,edit,0
Life In Technicolor,Dog Days Are Over (Radio Edit),la,dog,0.25
Life In Technicolor,Dog Days Are Over (Radio Edit),la,days,0.26666666666666666
Life In Technicolor,Dog Days Are Over (Radio Edit),la,call,0.23529411764705882
Life In Technicolor,Dog Days Are Over (Radio Edit),la,music,0.3076923076923077
Life In Technicolor,Dog Days Are Over (Radio Edit),friends,radio,0.4444444444444444
Life In Technicolor,Dog Days Are Over (Radio Edit),friends,edit,0
Life In Technicolor,Dog Days Are Over (Radio Edit),friends,dog,0.7058823529411765
Life In Technicolor,Dog Days Are Over (Radio Edit),friends,days,0.16666666666666666
Life In Technicolor,Dog Days Are Over (Radio Edit),friends,call,0.4444444444444444
Life In Technicolor,Dog Days Are Over (Radio Edit),friends,music,0.2
Life In Technicolor,Dog Days Are Over (Radio Edit),death,radio,0.11764705882352941
Life In Technicolor,Dog Days Are Over (Radio Edit),death,edit,0
Life In Technicolor,Dog Days Are Over (Radio Edit),death,dog,0.125
Life In Technicolor,Dog Days Are Over (Radio Edit),death,days,0.2857142857142857
Life In Technicolor,Dog Days Are Over (Radio Edit),death,call,0.11764705882352941
Life In Technicolor,Dog Days Are Over (Radio Edit),death,music,0.3333333333333333
Life In Technicolor,You're The One,technicolor,one,0.25
Life In Technicolor,You're The One,technicolor,way,0.3076923076923077
Life In Technicolor,You're The One,life,one,0.2857142857142857
Life In Technicolor,You're The One,life,way,0.5454545454545454
Life In Technicolor,You're The One,viva,one,0.25
Life In Technicolor,You're The One,viva,way,0.3076923076923077
Life In Technicolor,You're The One,la,one,0.25
Life In Technicolor,You're The One,la,way,0.3076923076923077
Life In Technicolor,You're The One,friends,one,0.15384615384615385
Life In Technicolor,You're The One,friends,way,0.2
Life In Technicolor,You're The One,death,one,0.26666666666666666
Life In Technicolor,You're The One,death,way,0.3333333333333333
Life In Technicolor,Sehr kosmisch,technicolor,cosmic,0
Life In Technicolor,Sehr kosmisch,technicolor,music,0.3076923076923077
Life In Technicolor,Sehr kosmisch,life,cosmic,0
Life In Technicolor,Sehr kosmisch,life,music,0.36363636363636365
Life In Technicolor,Sehr kosmisch,viva,cosmic,0
Life In Technicolor,Sehr kosmisch,viva,music,0.3076923076923077
Life In Technicolor,Sehr kosmisch,la,cosmic,0
Life In Technicolor,Sehr kosmisch,la,music,0.3076923076923077
Life In Technicolor,Sehr kosmisch,friends,cosmic,0
Life In Technicolor,Sehr kosmisch,friends,music,0.2
Life In Technicolor,Sehr kosmisch,death,cosmic,0
Life In Technicolor,Sehr kosmisch,death,music,0.3333333333333333
Life In Technicolor,The Scientist,technicolor,scientist,0.15384615384615385
Life In Technicolor,The Scientist,technicolor,scientist,0.15384615384615385
Life In Technicolor,The Scientist,life,scientist,0.18181818181818182
Life In Technicolor,The Scientist,life,scientist,0.18181818181818182
Life In Technicolor,The Scientist,viva,scientist,0.15384615384615385
Life In Technicolor,The Scientist,viva,scientist,0.15384615384615385
Life In Technicolor,The Scientist,la,scientist,0.3333333333333333
Life In Technicolor,The Scientist,la,scientist,0.3333333333333333
Life In Technicolor,The Scientist,friends,scientist,0.75
Life In Technicolor,The Scientist,friends,scientist,0.75
Life In Technicolor,The Scientist,death,scientist,0.16666666666666666
Life In Technicolor,The Scientist,death,scientist,0.16666666666666666
Life In Technicolor,Rianna,technicolor,update,0.26666666666666666
Life In Technicolor,Rianna,technicolor,collection,0.3333333333333333
Life In Technicolor,Rianna,life,update,0.3076923076923077
Life In Technicolor,Rianna,life,collection,0.4
Life In Technicolor,Rianna,viva,update,0.26666666666666666
Life In Technicolor,Rianna,viva,collection,0.3333333333333333
Life In Technicolor,Rianna,la,update,0.26666666666666666
Life In Technicolor,Rianna,la,collection,0.3333333333333333
Life In Technicolor,Rianna,friends,update,0.16666666666666666
Life In Technicolor,Rianna,friends,collection,0.2222222222222222
Life In Technicolor,Rianna,death,update,0.2857142857142857
Life In Technicolor,Rianna,death,collection,0.36363636363636365
Life In Technicolor,Secrets,technicolor,secrets,0.2857142857142857
Life In Technicolor,Secrets,technicolor,waking,0.23529411764705882
Life In Technicolor,Secrets,life,secrets,0.3333333333333333
Life In Technicolor,Secrets,life,waking,0.5333333333333333
Life In Technicolor,Secrets,viva,secrets,0.2857142857142857
Life In Technicolor,Secrets,viva,waking,0.23529411764705882
Life In Technicolor,Secrets,la,secrets,0.2857142857142857
Life In Technicolor,Secrets,la,waking,0.23529411764705882
Life In Technicolor,Secrets,friends,secrets,0.18181818181818182
Life In Technicolor,Secrets,friends,waking,0.14285714285714285
Life In Technicolor,Secrets,death,secrets,0.3076923076923077
Life In Technicolor,Secrets,death,waking,0.25
Life In Technicolor,Revelry,technicolor,revelry,0.3333333333333333
Life In Technicolor,Revelry,technicolor,night,0.2857142857142857
Life In Technicolor,Revelry,life,revelry,0.25
Life In Technicolor,Revelry,life,night,0.3333333333333333
Life In Technicolor,Revelry,viva,revelry,0.5555555555555556
Life In Technicolor,Revelry,viva,night,0.2857142857142857
Life In Technicolor,Revelry,la,revelry,0.2222222222222222
Life In Technicolor,Revelry,la,night,0.2857142857142857
Life In Technicolor,Revelry,friends,revelry,0.13333333333333333
Life In Technicolor,Revelry,friends,night,0.18181818181818182
Life In Technicolor,Revelry,death,revelry,0.47058823529411764
Life In Technicolor,Revelry,death,night,0.3076923076923077
Life In Technicolor,Time to Go,technicolor,time,0.4
Life In Technicolor,Time to Go,technicolor,go,0.23529411764705882
Life In Technicolor,Time to Go,technicolor,boston,0.10526315789473684
Life In Technicolor,Time to Go,technicolor,live,0
Life In Technicolor,Time to Go,life,time,0.3076923076923077
Life In Technicolor,Time to Go,life,go,0.26666666666666666
Life In Technicolor,Time to Go,life,boston,0.11764705882352941
Life In Technicolor,Time to Go,life,live,0
Life In Technicolor,Time to Go,viva,time,0.5333333333333333
Life In Technicolor,Time to Go,viva,go,0.23529411764705882
Life In Technicolor,Time to Go,viva,boston,0.10526315789473684
Life In Technicolor,Time to Go,viva,live,0
Life In Technicolor,Time to Go,la,time,0.26666666666666666
Life In Technicolor,Time to Go,la,go,0.23529411764705882
Life In Technicolor,Time to Go,la,boston,0.2222222222222222
Life In Technicolor,Time to Go,la,live,0
Life In Technicolor,Time to Go,friends,time,0.16666666666666666
Life In Technicolor,Time to Go,friends,go,0.14285714285714285
Life In Technicolor,Time to Go,friends,boston,0.3333333333333333
Life In Technicolor,Time to Go,friends,live,0
Life In Technicolor,Time to Go,death,time,0.7142857142857143
Life In Technicolor,Time to Go,death,go,0.25
Life In Technicolor,Time to Go,death,boston,0.1111111111111111
Life In Technicolor,Time to Go,death,live,0
Life In Technicolor,Ain't Misbehavin,technicolor,summertime,0.26666666666666666
Life In Technicolor,Ain't Misbehavin,life,summertime,0.3076923076923077
Life In Technicolor,Ain't Misbehavin,viva,summertime,0.26666666666666666
Life In Technicolor,Ain't Misbehavin,la,summertime,0.26666666666666666
Life In Technicolor,Ain't Misbehavin,friends,summertime,0.16666666666666666
Life In Technicolor,Ain't Misbehavin,death,summertime,0.2857142857142857
Life In Technicolor,Use Somebody,technicolor,use,0.4
Life In Technicolor,Use Somebody,technicolor,somebody,0.16666666666666666
Life In Technicolor,Use Somebody,technicolor,use,0.4
Life In Technicolor,Use Somebody,technicolor,somebody,0.16666666666666666
Life In Technicolor,Use Somebody,life,use,0.3076923076923077
Life In Technicolor,Use Somebody,life,somebody,0.2
Life In Technicolor,Use Somebody,life,use,0.3076923076923077
Life In Technicolor,Use Somebody,life,somebody,0.2
Life In Technicolor,Use Somebody,viva,use,0.6666666666666666
Life In Technicolor,Use Somebody,viva,somebody,0.16666666666666666
Life In Technicolor,Use Somebody,viva,use,0.6666666666666666
Life In Technicolor,Use Somebody,viva,somebody,0.16666666666666666
Life In Technicolor,Use Somebody,la,use,0.26666666666666666
Life In Technicolor,Use Somebody,la,somebody,0.36363636363636365
Life In Technicolor,Use Somebody,la,use,0.26666666666666666
Life In Technicolor,Use Somebody,la,somebody,0.36363636363636365
Life In Technicolor,Use Somebody,friends,use,0.16666666666666666
Life In Technicolor,Use Somebody,friends,somebody,0.8
Life In Technicolor,Use Somebody,friends,use,0.16666666666666666
Life In Technicolor,Use Somebody,friends,somebody,0.8
Life In Technicolor,Use Somebody,death,use,0.5714285714285714
Life In Technicolor,Use Somebody,death,somebody,0.18181818181818182
Life In Technicolor,Use Somebody,death,use,0.5714285714285714
Life In Technicolor,Use Somebody,death,somebody,0.18181818181818182
Life In Technicolor,Sunshine Highway,technicolor,sunshine,0.1
Life In Technicolor,Sunshine Highway,technicolor,highway,0.125
Life In Technicolor,Sunshine Highway,technicolor,boston,0.10526315789473684
Life In Technicolor,Sunshine Highway,technicolor,live,0
Life In Technicolor,Sunshine Highway,life,sunshine,0.1111111111111111
Life In Technicolor,Sunshine Highway,life,highway,0.14285714285714285
Life In Technicolor,Sunshine Highway,life,boston,0.11764705882352941
Life In Technicolor,Sunshine Highway,life,live,0
Life In Technicolor,Sunshine Highway,viva,sunshine,0.1
Life In Technicolor,Sunshine Highway,viva,highway,0.125
Life In Technicolor,Sunshine Highway,viva,boston,0.10526315789473684
Life In Technicolor,Sunshine Highway,viva,live,0
Life In Technicolor,Sunshine Highway,la,sunshine,0.21052631578947367
Life In Technicolor,Sunshine Highway,la,highway,0.26666666666666666
Life In Technicolor,Sunshine Highway,la,boston,0.2222222222222222
Life In Technicolor,Sunshine Highway,la,live,0
Life In Technicolor,Sunshine Highway,friends,sunshine,0.23529411764705882
Life In Technicolor,Sunshine Highway,friends,highway,0.5
Life In Technicolor,Sunshine Highway,friends,boston,0.3333333333333333
Life In Technicolor,Sunshine Highway,friends,live,0
Life In Technicolor,Sunshine Highway,death,sunshine,0.10526315789473684
Life In Technicolor,Sunshine Highway,death,highway,0.13333333333333333
Life In Technicolor,Sunshine Highway,death,boston,0.1111111111111111
Life In Technicolor,Sunshine Highway,death,live,0
Clocks,Undo,clocks,undo,0
Clocks,Undo,clocks,live,0
Clocks,Undo,rush,undo,0
Clocks,Undo,rush,live,0
Clocks,Undo,head,undo,0
Clocks,Undo,head,live,0
Clocks,Undo,blood,undo,0
Clocks,Undo,blood,live,0
Clocks,Dog Days Are Over (Radio Edit),clocks,radio,0.36363636363636365
Clocks,Dog Days Are Over (Radio Edit),clocks,edit,0
Clocks,Dog Days Are Over (Radio Edit),clocks,dog,0.5714285714285714
Clocks,Dog Days Are Over (Radio Edit),clocks,days,0.10526315789473684
Clocks,Dog Days Are Over (Radio Edit),clocks,call,0.36363636363636365
Clocks,Dog Days Are Over (Radio Edit),clocks,music,0.11764705882352941
Clocks,Dog Days Are Over (Radio Edit),rush,radio,0.10526315789473684
Clocks,Dog Days Are Over (Radio Edit),rush,edit,0
Clocks,Dog Days Are Over (Radio Edit),rush,dog,0.1111111111111111
Clocks,Dog Days Are Over (Radio Edit),rush,days,0.25
Clocks,Dog Days Are Over (Radio Edit),rush,call,0.10526315789473684
Clocks,Dog Days Are Over (Radio Edit),rush,music,0.2857142857142857
Clocks,Dog Days Are Over (Radio Edit),head,radio,0.23529411764705882
Clocks,Dog Days Are Over (Radio Edit),head,edit,0
Clocks,Dog Days Are Over (Radio Edit),head,dog,0.25
Clocks,Dog Days Are Over (Radio Edit),head,days,0.14285714285714285
Clocks,Dog Days Are Over (Radio Edit),head,call,0.23529411764705882
Clocks,Dog Days Are Over (Radio Edit),head,music,0.16666666666666666
Clocks,Dog Days Are Over (Radio Edit),blood,radio,0.23529411764705882
Clocks,Dog Days Are Over (Radio Edit),blood,edit,0
Clocks,Dog Days Are Over (Radio Edit),blood,dog,0.25
Clocks,Dog Days Are Over (Radio Edit),blood,days,0.26666666666666666
Clocks,Dog Days Are Over (Radio Edit),blood,call,0.23529411764705882
Clocks,Dog Days Are Over (Radio Edit),blood,music,0.3076923076923077
Clocks,You're The One,clocks,one,0.1
Clocks,You're The One,clocks,way,0.11764705882352941
Clocks,You're The One,rush,one,0.23529411764705882
Clocks,You're The One,rush,way,0.2857142857142857
Clocks,You're The One,head,one,0.13333333333333333
Clocks,You're The One,head,way,0.16666666666666666
Clocks,You're The One,blood,one,0.25
